780 1.5 1.39265 0.0018817
781 1.39889 1.39265 0.00187931
782 1.41705 1.39269 0.00187717
783 1.41375 1.39271 0.00187496
784 1.40557 1.39273 0.00187264
785 1.42408 1.39277 0.00187068
786 1.47511 1.39287 0.00187123
787 1.39362 1.39287 0.00186885
788 1.4195 1.39291 0.00186679
789 1.4465 1.39298 0.00186566
790 1.38496 1.39297 0.00186332
791 1.40573 1.39298 0.00186104
792 1.41607 1.39301 0.00185892
793 1.44246 1.39307 0.00185762
794 1.42206 1.39311 0.00185564
795 1.37291 1.39308 0.00185348
796 1.43851 1.39314 0.00185203
797 1.53902 1.39332 0.00185873
798 1.50089 1.39346 0.00186128
799 1.48699 1.39358 0.00186263
800 1.46577 1.39367 0.00186248
801 1.39493 1.39367 0.00186016
802 1.38262 1.39365 0.00185789
803 1.4171 1.39368 0.0018558
804 1.44483 1.39375 0.00185459
805 1.36166 1.39371 0.00185271
806 1.36772 1.39368 0.00185069
807 1.32191 1.39359 0.00185053
808 1.28787 1.39346 0.00185286
809 1.27319 1.39331 0.00185653
810 1.26922 1.39315 0.00186054
811 1.28301 1.39302 0.0018632
812 1.25096 1.39284 0.0018691
813 1.30315 1.39273 0.00187006
814 1.30696 1.39263 0.00187073
815 1.34332 1.39257 0.00186941
816 1.31304 1.39247 0.00186966
817 1.36935 1.39244 0.00186758
818 1.37802 1.39242 0.00186538
819 1.3616 1.39239 0.00186348
820 1.38325 1.39237 0.00186124
821 1.37311 1.39235 0.00185913
822 1.43895 1.39241 0.00185773
823 1.41097 1.39243 0.00185561
824 1.3512 1.39238 0.00185403
825 1.35176 1.39233 0.00185244
826 1.33386 1.39226 0.00185155
827 1.41071 1.39228 0.00184944
828 1.33157 1.39221 0.00184866
829 1.34451 1.39215 0.00184733
830 1.37507 1.39213 0.00184521
831 1.40064 1.39214 0.00184302
832 1.39886 1.39215 0.00184083
833 1.34854 1.3921 0.00183936
834 1.30213 1.39199 0.00184031
835 1.30802 1.39189 0.00184086
836 1.28599 1.39176 0.00184301
837 1.32228 1.39168 0.00184267
838 1.33148 1.39161 0.00184187
839 1.36747 1.39158 0.0018399
840 1.40114 1.39159 0.00183775
841 1.40254 1.3916 0.00183561
842 1.44952 1.39167 0.00183472
843 1.47023 1.39176 0.00183491
844 1.50571 1.3919 0.00183769
845 1.40766 1.39192 0.00183561
846 1.39191 1.39192 0.00183344
847 1.46842 1.39201 0.0018335
848 1.44897 1.39208 0.00183257
849 1.37171 1.39205 0.00183057
850 1.38852 1.39205 0.00182842
851 1.29113 1.39193 0.00183011
852 1.33504 1.39186 0.00182918
853 1.3628 1.39183 0.00182735
854 1.31662 1.39174 0.00182734
855 1.38867 1.39174 0.0018252
856 1.38898 1.39173 0.00182307
857 1.35847 1.39169 0.00182136
858 1.33697 1.39163 0.00182035
859 1.32011 1.39155 0.00182014
860 1.42856 1.39159 0.00181853
861 1.44011 1.39165 0.00181729
862 1.3656 1.39162 0.00181543
863 1.43645 1.39167 0.00181407
864 1.45831 1.39175 0.00181361
865 1.40948 1.39177 0.00181163
866 1.36525 1.39174 0.0018098
867 1.37273 1.39171 0.00180784
868 1.3325 1.39165 0.00180705
869 1.37905 1.39163 0.00180502
870 1.34034 1.39157 0.00180391
871 1.40105 1.39158 0.00180187
872 1.40074 1.39159 0.00179984
873 1.41153 1.39162 0.00179792
874 1.39346 1.39162 0.00179587
875 1.42683 1.39166 0.00179426
876 1.37617 1.39164 0.0017923
877 1.36585 1.39161 0.0017905
878 1.30987 1.39152 0.00179088
879 1.32736 1.39145 0.00179033
880 1.29249 1.39133 0.00179182
881 1.29535 1.39122 0.0017931
882 1.29945 1.39112 0.00179408
883 1.33341 1.39105 0.00179324
884 1.34679 1.391 0.00179191
885 1.40239 1.39102 0.00178993
886 1.4393 1.39107 0.00178874
887 1.41768 1.3911 0.00178698
888 1.46917 1.39119 0.00178712
889 1.41219 1.39121 0.00178527
890 1.35145 1.39117 0.00178382
891 1.3326 1.3911 0.00178303
892 1.30605 1.39101 0.00178358
893 1.32172 1.39093 0.00178327
894 1.38138 1.39092 0.00178131
895 1.36549 1.39089 0.00177954
896 1.33437 1.39083 0.00177868
897 1.35359 1.39079 0.00177718
898 1.3052 1.39069 0.00177775
899 1.32997 1.39062 0.00177706
900 1.25663 1.39047 0.00178131
901 1.42291 1.39051 0.0017797
902 1.29734 1.39041 0.00178072
903 1.30793 1.39032 0.00178109
904 1.34834 1.39027 0.00177972
905 1.35374 1.39023 0.00177821
906 1.40262 1.39024 0.0017763
907 1.42927 1.39029 0.00177487
908 1.42103 1.39032 0.00177323
909 1.40512 1.39034 0.00177136
910 1.40837 1.39036 0.00176952
911 1.40734 1.39037 0.00176768
912 1.31616 1.39029 0.00176761
913 1.37966 1.39028 0.00176571
914 1.3963 1.39029 0.00176379
915 1.34423 1.39024 0.00176259
916 1.386 1.39023 0.00176067
917 1.41216 1.39026 0.00175891
918 1.40402 1.39027 0.00175706
919 1.46016 1.39035 0.00175679
920 1.45149 1.39041 0.00175614
921 1.40955 1.39044 0.00175435
922 1.38752 1.39043 0.00175245
923 1.38626 1.39043 0.00175056
924 1.43788 1.39048 0.00174942
925 1.33676 1.39042 0.00174849
926 1.3338 1.39036 0.00174767
927 1.32777 1.39029 0.00174709
928 1.33753 1.39024 0.00174613
929 1.43332 1.39028 0.00174487
930 1.41457 1.39031 0.00174319
931 1.38733 1.3903 0.00174132
932 1.4879 1.39041 0.0017426
933 1.40783 1.39043 0.00174083
934 1.393 1.39043 0.00173897
935 1.47022 1.39052 0.0017392
936 1.40962 1.39054 0.00173746
937 1.39064 1.39054 0.00173561
938 1.33235 1.39047 0.00173486
939 1.29277 1.39037 0.00173613
940 1.40096 1.39038 0.00173432
941 1.39705 1.39039 0.0017325
942 1.37131 1.39037 0.00173077
943 1.37656 1.39035 0.001729
944 1.36081 1.39032 0.00172745
945 1.41154 1.39035 0.00172577
946 1.38995 1.39034 0.00172395
947 1.4785 1.39044 0.00172464
948 1.47019 1.39052 0.00172487
949 1.45337 1.39059 0.00172432
950 1.46312 1.39066 0.0017242
951 1.47234 1.39075 0.00172452
952 1.42193 1.39078 0.00172302
953 1.33343 1.39072 0.00172226
954 1.41859 1.39075 0.00172071
955 1.42693 1.39079 0.00171932
956 1.36022 1.39076 0.00171782
957 1.36613 1.39073 0.00171622
958 1.32079 1.39066 0.00171598
959 1.33584 1.3906 0.00171514
960 1.39792 1.39061 0.00171337
961 1.36712 1.39059 0.00171176
962 1.37081 1.39056 0.00171011
963 1.31615 1.39049 0.00171008
964 1.37358 1.39047 0.00170839
965 1.36875 1.39045 0.00170677
966 1.3569 1.39041 0.00170536
967 1.40253 1.39043 0.00170364
968 1.38256 1.39042 0.0017019
969 1.30289 1.39033 0.00170254
970 1.37077 1.39031 0.0017009
971 1.42307 1.39034 0.00169949
972 1.37289 1.39032 0.00169783
973 1.41309 1.39035 0.00169625
974 1.43224 1.39039 0.00169505
975 1.42062 1.39042 0.0016936
976 1.43007 1.39046 0.00169235
977 1.37799 1.39045 0.00169066
978 1.39081 1.39045 0.00168894
979 1.33074 1.39039 0.00168831
980 1.32604 1.39032 0.00168787
981 1.38041 1.39031 0.00168617
982 1.36633 1.39029 0.00168463
983 1.39463 1.39029 0.00168293
984 1.35142 1.39025 0.00168168
985 1.42941 1.39029 0.00168044
986 1.44311 1.39035 0.00167959
987 1.40557 1.39036 0.00167796
988 1.42829 1.3904 0.0016767
989 1.46781 1.39048 0.00167683
990 1.39476 1.39048 0.00167514
991 1.42262 1.39051 0.00167377
992 1.35692 1.39048 0.00167242
993 1.37172 1.39046 0.00167085
994 1.38183 1.39045 0.00166919
995 1.34537 1.39041 0.00166812
996 1.31743 1.39033 0.00166806
997 1.35968 1.3903 0.00166667
998 1.40441 1.39032 0.00166506
999 1.43339 1.39036 0.00166395
1000 1.39643 1.39037 0.0016623
1001 1.42634 1.3904 0.00166102
1002 1.44133 1.39045 0.00166014
1003 1.47571 1.39054 0.00166066
1004 1.41523 1.39056 0.00165919
1005 1.45457 1.39063 0.00165876
1006 1.37476 1.39061 0.00165719
1007 1.41934 1.39064 0.00165579
1008 1.36014 1.39061 0.00165442
1009 1.37613 1.39059 0.00165285
1010 1.37354 1.39058 0.00165129
1011 1.38662 1.39057 0.00164967
1012 1.34913 1.39053 0.00164854
1013 1.38992 1.39053 0.00164692
1014 1.46417 1.39061 0.00164689
1015 1.47197 1.39069 0.00164722
1016 1.47278 1.39077 0.00164758
1017 1.48678 1.39086 0.00164866
1018 1.45931 1.39093 0.00164841
1019 1.43749 1.39097 0.00164743
1020 1.54239 1.39112 0.00165249
1021 1.4368 1.39117 0.00165148
1022 1.39956 1.39117 0.00164988
1023 1.42511 1.39121 0.0016486
1024 1.44493 1.39126 0.00164783
1025 1.51947 1.39139 0.00165096
1026 1.46981 1.39146 0.00165112
1027 1.45738 1.39153 0.00165076
1028 1.4353 1.39157 0.0016497
1029 1.43063 1.39161 0.00164853
1030 1.41209 1.39163 0.00164705
1031 1.40472 1.39164 0.0016455
1032 1.4091 1.39166 0.001644
1033 1.42354 1.39169 0.0016427
1034 1.41375 1.39171 0.00164125
1035 1.4103 1.39173 0.00163976
1036 1.46994 1.3918 0.00163991
1037 1.4757 1.39188 0.00164033
1038 1.54597 1.39203 0.00164545
1039 1.46851 1.3921 0.00164551
1040 1.53566 1.39224 0.00164971
1041 1.47471 1.39232 0.00165002
1042 1.4104 1.39234 0.00164853
1043 1.358 1.39231 0.00164728
1044 1.3136 1.39223 0.00164743
1045 1.29895 1.39214 0.00164827
1046 1.35651 1.39211 0.00164704
1047 1.44214 1.39216 0.00164616
1048 1.44483 1.39221 0.00164536
1049 1.41574 1.39223 0.00164394
1050 1.40035 1.39224 0.0016424
1051 1.38799 1.39223 0.00164084
1052 1.35644 1.3922 0.00163963
1053 1.41996 1.39222 0.00163829
1054 1.42108 1.39225 0.00163696
1055 1.43224 1.39229 0.00163585
1056 1.48357 1.39238 0.00163658
1057 1.44543 1.39243 0.0016358
1058 1.41376 1.39245 0.00163438
1059 1.37298 1.39243 0.00163294
1060 1.43427 1.39247 0.00163188
1061 1.37405 1.39245 0.00163043
1062 1.38883 1.39245 0.0016289
1063 1.35464 1.39241 0.00162775
1064 1.36434 1.39238 0.00162644
1065 1.27944 1.39228 0.00162837
1066 1.31936 1.39221 0.00162827
1067 1.28945 1.39211 0.00162959
1068 1.3171 1.39204 0.00162958
1069 1.36086 1.39201 0.00162832
1070 1.35388 1.39198 0.00162719
1071 1.38763 1.39197 0.00162567
1072 1.42036 1.392 0.00162437
1073 1.44465 1.39205 0.0016236
1074 1.44801 1.3921 0.00162292
1075 1.4466 1.39215 0.0016222
1076 1.40167 1.39216 0.00162072
1077 1.40281 1.39217 0.00161925
1078 1.45375 1.39223 0.00161875
1079 1.45981 1.39229 0.00161846
1080 1.41376 1.39231 0.00161708
1081 1.33899 1.39226 0.00161634
1082 1.36019 1.39223 0.00161512
1083 1.40525 1.39224 0.00161367
1084 1.41693 1.39227 0.00161234
1085 1.45401 1.39232 0.00161186
1086 1.44029 1.39237 0.00161098
1087 1.45227 1.39242 0.00161044
1088 1.40915 1.39244 0.00160904
1089 1.42123 1.39247 0.00160778
1090 1.44847 1.39252 0.00160712
1091 1.43501 1.39256 0.00160612
1092 1.4596 1.39262 0.00160582
1093 1.43803 1.39266 0.00160489
1094 1.42781 1.39269 0.00160375
1095 1.38962 1.39269 0.00160228
1096 1.42887 1.39272 0.00160116
1097 1.44862 1.39277 0.00160051
1098 1.44141 1.39282 0.00159967
1099 1.38503 1.39281 0.00159823
1100 1.40054 1.39282 0.00159679
1101 1.35967 1.39279 0.00159562
1102 1.42383 1.39281 0.00159442
1103 1.4801 1.39289 0.00159494
1104 1.45342 1.39295 0.00159444
1105 1.45159 1.393 0.00159388
1106 1.40079 1.39301 0.00159245
1107 1.37197 1.39299 0.00159113
1108 1.30263 1.39291 0.00159178
1109 1.41898 1.39293 0.00159052
1110 1.38247 1.39292 0.00158911
1111 1.39525 1.39292 0.00158769
1112 1.37392 1.39291 0.00158635
1113 1.35007 1.39287 0.00158539
1114 1.40516 1.39288 0.00158401
1115 1.34159 1.39283 0.00158325
1116 1.29781 1.39275 0.00158412
1117 1.3449 1.39271 0.00158328
1118 1.31656 1.39264 0.00158333
1119 1.31388 1.39257 0.00158348
1120 1.36387 1.39254 0.00158227
1121 1.34679 1.3925 0.00158139
1122 1.42527 1.39253 0.00158025
1123 1.38254 1.39252 0.00157887
1124 1.35829 1.39249 0.00157776
1125 1.38282 1.39248 0.00157638
1126 1.35972 1.39245 0.00157524
1127 1.30849 1.39238 0.00157561
1128 1.37144 1.39236 0.00157432
1129 1.38603 1.39235 0.00157294
1130 1.39255 1.39235 0.00157154
1131 1.42036 1.39238 0.00157035
1132 1.31149 1.39231 0.00157059
1133 1.38033 1.3923 0.00156924
1134 1.3768 1.39228 0.00156791
1135 1.39292 1.39228 0.00156653
1136 1.37723 1.39227 0.00156521
1137 1.30427 1.39219 0.00156574
1138 1.24433 1.39206 0.00156975
1139 1.31102 1.39199 0.00156998
1140 1.32598 1.39193 0.00156967
1141 1.32233 1.39187 0.00156948
1142 1.39365 1.39187 0.00156811
1143 1.39728 1.39188 0.00156674
1144 1.43512 1.39192 0.00156583
1145 1.47164 1.39199 0.00156601
1146 1.42525 1.39202 0.00156491
1147 1.38386 1.39201 0.00156356
1148 1.40315 1.39202 0.00156223
1149 1.44603 1.39207 0.00156158
1150 1.39598 1.39207 0.00156023
1151 1.4221 1.3921 0.00155909
1152 1.38024 1.39208 0.00155777
1153 1.31343 1.39202 0.00155791
1154 1.33124 1.39196 0.00155745
1155 1.33186 1.39191 0.00155697
1156 1.30933 1.39184 0.00155726
1157 1.40699 1.39185 0.00155597
1158 1.41246 1.39187 0.00155473
1159 1.34093 1.39183 0.00155401
1160 1.35458 1.3918 0.001553
1161 1.40062 1.3918 0.00155168
1162 1.31683 1.39174 0.00155169
1163 1.35539 1.39171 0.00155067
1164 1.33619 1.39166 0.00155007
1165 1.39403 1.39166 0.00154874
1166 1.40076 1.39167 0.00154743
1167 1.4262 1.3917 0.00154639
1168 1.40132 1.39171 0.00154509
1169 1.39581 1.39171 0.00154377
1170 1.38225 1.3917 0.00154247
1171 1.39528 1.39171 0.00154116
1172 1.44153 1.39175 0.00154043
1173 1.48698 1.39183 0.00154125
1174 1.40976 1.39184 0.00154002
1175 1.37938 1.39183 0.00153874
1176 1.36162 1.39181 0.00153765
1177 1.33498 1.39176 0.0015371
1178 1.36915 1.39174 0.00153591
1179 1.3652 1.39172 0.00153478
1180 1.36266 1.39169 0.00153367
1181 1.3411 1.39165 0.00153297
1182 1.4122 1.39167 0.00153177
1183 1.44868 1.39172 0.00153124
1184 1.35061 1.39168 0.00153034
1185 1.3523 1.39165 0.00152941
1186 1.39433 1.39165 0.00152812
1187 1.41864 1.39167 0.001527
1188 1.35696 1.39164 0.00152599
1189 1.32757 1.39159 0.00152566
1190 1.41437 1.39161 0.0015245
1191 1.32919 1.39156 0.00152412
1192 1.39134 1.39156 0.00152284
1193 1.33598 1.39151 0.00152228
1194 1.36896 1.39149 0.00152112
1195 1.39115 1.39149 0.00151985
1196 1.41759 1.39151 0.00151873
1197 1.38316 1.39151 0.00151748
1198 1.38309 1.3915 0.00151623
1199 1.39809 1.3915 0.00151498
1200 1.36887 1.39149 0.00151383
1201 1.31584 1.39142 0.00151388
1202 1.27435 1.39133 0.00151575
1203 1.35873 1.3913 0.00151473
1204 1.42805 1.39133 0.00151378
1205 1.44049 1.39137 0.00151308
1206 1.3953 1.39137 0.00151182
1207 1.37663 1.39136 0.00151062
1208 1.33514 1.39131 0.00151009
1209 1.35359 1.39128 0.00150916
1210 1.3384 1.39124 0.00150855
1211 1.29034 1.39116 0.0015096
1212 1.31808 1.3911 0.00150956
1213 1.38979 1.39109 0.00150831
1214 1.37777 1.39108 0.00150711
1215 1.38916 1.39108 0.00150587
1216 1.33839 1.39104 0.00150526
1217 1.36998 1.39102 0.00150412
1218 1.41868 1.39104 0.00150306
1219 1.42924 1.39108 0.00150215
1220 1.43408 1.39111 0.00150133
1221 1.42403 1.39114 0.00150034
1222 1.35593 1.39111 0.00149939
1223 1.35887 1.39108 0.0014984
1224 1.32954 1.39103 0.00149802
1225 1.41325 1.39105 0.0014969
1226 1.37535 1.39104 0.00149574
1227 1.44003 1.39108 0.00149505
1228 1.35357 1.39105 0.00149415
1229 1.40073 1.39105 0.00149295
1230 1.33835 1.39101 0.00149235
1231 1.34514 1.39097 0.0014916
1232 1.28439 1.39089 0.0014929
1233 1.36621 1.39087 0.00149182
1234 1.39653 1.39087 0.00149062
1235 1.34482 1.39084 0.00148988
1236 1.33058 1.39079 0.00148947
1237 1.42743 1.39082 0.00148856
1238 1.42877 1.39085 0.00148768
1239 1.41396 1.39087 0.00148659
1240 1.35746 1.39084 0.00148564
1241 1.38618 1.39083 0.00148445
1242 1.40944 1.39085 0.00148333
1243 1.42172 1.39087 0.00148234
1244 1.434 1.39091 0.00148155
1245 1.40294 1.39092 0.0014804
1246 1.37793 1.39091 0.00147924
1247 1.41783 1.39093 0.00147822
1248 1.42035 1.39095 0.00147722
1249 1.42612 1.39098 0.00147631
1250 1.38344 1.39098 0.00147514
1251 1.42817 1.39101 0.00147426
1252 1.42073 1.39103 0.00147327
1253 1.44687 1.39107 0.00147277
1254 1.43391 1.39111 0.00147199
1255 1.42221 1.39113 0.00147103
1256 1.45551 1.39118 0.00147075
1257 1.49061 1.39126 0.0014717
1258 1.50575 1.39135 0.00147334
1259 1.4172 1.39137 0.00147232
1260 1.40175 1.39138 0.00147117
1261 1.43155 1.39141 0.00147035
1262 1.39888 1.39142 0.0014692
1263 1.41957 1.39144 0.0014682
1264 1.36705 1.39142 0.00146717
1265 1.40517 1.39143 0.00146605
1266 1.40523 1.39145 0.00146493
1267 1.37211 1.39143 0.00146385
1268 1.37868 1.39142 0.00146273
1269 1.40123 1.39143 0.0014616
1270 1.39508 1.39143 0.00146045
1271 1.35758 1.3914 0.00145955
1272 1.33137 1.39136 0.00145916
1273 1.40875 1.39137 0.00145808
1274 1.3751 1.39136 0.00145699
1275 1.38784 1.39135 0.00145585
1276 1.4197 1.39138 0.00145488
1277 1.35209 1.39135 0.00145407
1278 1.35826 1.39132 0.00145316
1279 1.40815 1.39133 0.00145208
1280 1.34459 1.3913 0.00145141
1281 1.38533 1.39129 0.00145028
1282 1.36139 1.39127 0.00144934
1283 1.37435 1.39126 0.00144827
1284 1.41516 1.39127 0.00144726
1285 1.38057 1.39127 0.00144616
1286 1.3756 1.39125 0.00144508
1287 1.42187 1.39128 0.00144416
1288 1.41474 1.3913 0.00144315
1289 1.36587 1.39128 0.00144217
1290 1.36124 1.39125 0.00144124
1291 1.30279 1.39118 0.00144175
1292 1.30736 1.39112 0.00144209
1293 1.38711 1.39112 0.00144098
1294 1.41038 1.39113 0.00143994
1295 1.41821 1.39115 0.00143898
1296 1.33662 1.39111 0.00143849
1297 1.37809 1.3911 0.00143741
1298 1.35504 1.39107 0.00143657
1299 1.36766 1.39105 0.00143558
1300 1.35768 1.39103 0.00143471
1301 1.29542 1.39096 0.00143548
1302 1.35043 1.39092 0.00143472
1303 1.37337 1.39091 0.00143368
1304 1.4023 1.39092 0.00143261
1305 1.40572 1.39093 0.00143156
1306 1.35767 1.39091 0.00143069
1307 1.3899 1.3909 0.00142959
1308 1.34468 1.39087 0.00142894
1309 1.3844 1.39086 0.00142785
1310 1.37188 1.39085 0.00142684
1311 1.47524 1.39091 0.0014272
1312 1.38708 1.39091 0.00142611
1313 1.39549 1.39091 0.00142503
1314 1.36951 1.3909 0.00142404
1315 1.36448 1.39088 0.0014231
1316 1.40098 1.39089 0.00142204
1317 1.34841 1.39085 0.00142133
1318 1.38718 1.39085 0.00142025
1319 1.37915 1.39084 0.0014192
1320 1.3446 1.39081 0.00141856
1321 1.36416 1.39079 0.00141763
1322 1.39445 1.39079 0.00141656
1323 1.3917 1.39079 0.00141549
1324 1.40898 1.3908 0.00141448
1325 1.38321 1.3908 0.00141343
1326 1.37469 1.39079 0.00141241
1327 1.4135 1.3908 0.00141145
1328 1.41416 1.39082 0.0014105
1329 1.40824 1.39083 0.0014095
1330 1.32016 1.39078 0.00140944
1331 1.33494 1.39074 0.00140901
1332 1.32861 1.39069 0.00140872
1333 1.34903 1.39066 0.00140801
1334 1.46153 1.39071 0.00140796
1335 1.46971 1.39077 0.00140815
1336 1.37028 1.39076 0.00140718
1337 1.38093 1.39075 0.00140614
1338 1.38096 1.39074 0.00140511
1339 1.36834 1.39073 0.00140416
1340 1.43144 1.39076 0.00140344
1341 1.40436 1.39077 0.00140243
1342 1.36046 1.39074 0.00140157
1343 1.34091 1.39071 0.00140102
1344 1.37478 1.3907 0.00140002
1345 1.33418 1.39065 0.00139961
1346 1.38713 1.39065 0.00139858
1347 1.37839 1.39064 0.00139757
1348 1.4007 1.39065 0.00139655
1349 1.43926 1.39069 0.00139598
1350 1.45377 1.39073 0.00139573
1351 1.43426 1.39076 0.00139507
1352 1.44507 1.3908 0.00139461
1353 1.44524 1.39084 0.00139416
1354 1.36355 1.39082 0.00139328
1355 1.38538 1.39082 0.00139226
1356 1.44474 1.39086 0.0013918
1357 1.35916 1.39084 0.00139097
1358 1.39138 1.39084 0.00138994
1359 1.39483 1.39084 0.00138892
1360 1.37189 1.39083 0.00138797
1361 1.40695 1.39084 0.001387
1362 1.37893 1.39083 0.00138601
1363 1.33909 1.39079 0.00138551
1364 1.30636 1.39073 0.00138588
1365 1.45088 1.39077 0.00138557
1366 1.43202 1.3908 0.00138488
1367 1.42654 1.39083 0.00138411
1368 1.41891 1.39085 0.00138325
1369 1.42376 1.39087 0.00138245
1370 1.38372 1.39087 0.00138145
1371 1.33082 1.39083 0.00138114
1372 1.44573 1.39087 0.00138071
1373 1.39631 1.39087 0.00137971
1374 1.41836 1.39089 0.00137885
1375 1.45103 1.39093 0.00137854
1376 1.5084 1.39102 0.00138018
1377 1.42517 1.39104 0.0013794
1378 1.41769 1.39106 0.00137854
1379 1.43801 1.3911 0.00137796
1380 1.42378 1.39112 0.00137716
1381 1.43982 1.39116 0.00137662
1382 1.35978 1.39113 0.00137581
1383 1.37645 1.39112 0.00137486
1384 1.3986 1.39113 0.00137387
1385 1.39131 1.39113 0.00137288
1386 1.36033 1.39111 0.00137207
1387 1.32217 1.39106 0.00137198
1388 1.34288 1.39102 0.00137143
1389 1.31168 1.39096 0.00137163
1390 1.30854 1.3909 0.00137193
1391 1.33533 1.39086 0.00137152
1392 1.30302 1.3908 0.00137199
1393 1.34111 1.39077 0.00137147
1394 1.27999 1.39069 0.00137278
1395 1.32695 1.39064 0.00137256
1396 1.35131 1.39061 0.00137187
1397 1.434 1.39064 0.00137124
1398 1.39433 1.39065 0.00137026
1399 1.33682 1.39061 0.00136982
1400 1.33187 1.39057 0.00136948
1401 1.31952 1.39052 0.00136944
1402 1.30898 1.39046 0.0013697
1403 1.38078 1.39045 0.00136874
1404 1.42394 1.39047 0.00136797
1405 1.44864 1.39052 0.00136763
1406 1.44426 1.39055 0.00136719
1407 1.40873 1.39057 0.00136628
1408 1.42762 1.39059 0.00136556
1409 1.41765 1.39061 0.00136473
1410 1.44172 1.39065 0.00136424
1411 1.43483 1.39068 0.00136363
1412 1.47584 1.39074 0.001364
1413 1.45698 1.39079 0.00136384
1414 1.47482 1.39085 0.00136417
1415 1.44872 1.39089 0.00136382
1416 1.36256 1.39087 0.001363
1417 1.33952 1.39083 0.00136252
1418 1.37276 1.39082 0.00136162
1419 1.32149 1.39077 0.00136154
1420 1.42126 1.39079 0.00136075
1421 1.37001 1.39078 0.00135987
1422 1.37711 1.39077 0.00135895
1423 1.34043 1.39073 0.00135845
1424 1.34352 1.3907 0.0013579
1425 1.36407 1.39068 0.00135708
1426 1.37433 1.39067 0.00135617
1427 1.33604 1.39063 0.00135576
1428 1.35542 1.39061 0.00135504
1429 1.2855 1.39053 0.00135609
1430 1.3023 1.39047 0.00135654
1431 1.34762 1.39044 0.00135592
1432 1.38983 1.39044 0.00135498
1433 1.35731 1.39042 0.00135423
1434 1.29801 1.39035 0.00135482
1435 1.30704 1.39029 0.00135512
1436 1.37395 1.39028 0.00135422
1437 1.31744 1.39023 0.00135423
1438 1.33314 1.39019 0.00135387
1439 1.28303 1.39012 0.00135497
1440 1.25118 1.39002 0.00135746
1441 1.32342 1.38997 0.00135731
1442 1.40776 1.38999 0.00135642
1443 1.36207 1.38997 0.00135562
1444 1.37447 1.38996 0.00135472
1445 1.36796 1.38994 0.00135387
1446 1.39637 1.38995 0.00135294
1447 1.39173 1.38995 0.00135201
1448 1.39128 1.38995 0.00135107
1449 1.38216 1.38994 0.00135015
1450 1.38301 1.38994 0.00134923
1451 1.3894 1.38994 0.0013483
1452 1.34586 1.38991 0.00134771
1453 1.3945 1.38991 0.00134679
1454 1.46303 1.38996 0.0013468
1455 1.46475 1.39001 0.00134686
1456 1.44214 1.39005 0.00134641
1457 1.43153 1.39008 0.00134578
